file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00095_2629.600-2631.600,ཤེས་བྱ་མཐའ་དག་ཤེས་བྱ་ཐམས་ཅད་ ,shes bya mtha' dag shes bya thams cad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2629.600-2631.600.wav,STT_TT,3,29,2.0,wav16k/STT_TT00095_2629.600-2631.600.wav,ཤེས་བྱ་མཐའ་དག་ཤེས་བྱ་ཐམས་ཅད་
STT_TT00095_2631.800-2632.950,བདེན་པ་གཉིས་སུ་གྲངས་ངེས་པ་རེད།  ,bden pa gnyis su grangs nges pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2631.800-2632.950.wav,STT_TT,3,32,1.1499999999996362,wav16k/STT_TT00095_2631.800-2632.950.wav,བདེན་པ་གཉིས་སུ་གྲངས་ངེས་པ་རེད།
STT_TT00095_2633.900-2634.950,བདེན་པ་བཞི་སེ་ལབ་ན།  ,bden pa bzhi se lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2633.900-2634.950.wav,STT_TT,3,21,1.0499999999997272,wav16k/STT_TT00095_2633.900-2634.950.wav,བདེན་པ་བཞི་ཟེར་ལབ་ན།
STT_TT00095_2636.050-2638.600,བླང་འདོར་གི་ཉམས་ལེན་གི་གནས་ཤེས་ཡ་གི་དོན་དག་ལ་བདེན་ ,blang 'dor gi nyams len gi gnas shes ya gi don dag la bden _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2636.050-2638.600.wav,STT_TT,3,51,2.549999999999727,wav16k/STT_TT00095_2636.050-2638.600.wav,བླང་དོར་གི་ཉམས་ལེན་གི་གནད་ཤེས་ཡ་གི་དོན་དག་ལ་བདེན་པ།
STT_TT00095_2638.750-2639.250,གསུང་བ་རེད་མ་གཏོགས་ ,gsung ba red ma gtogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2638.750-2639.250.wav,STT_TT,3,20,0.5,wav16k/STT_TT00095_2638.750-2639.250.wav,དི་གསུངས་རེད་མ་ཏ་
STT_TT00095_2639.550-2640.700,ཤེས་བྱ་མཐའ་དག་འདུས་པའི་དབང་དུ་བྱས་ ,shes bya mtha' dag 'dus pa'i dbang du byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2639.550-2640.700.wav,STT_TT,3,35,1.1499999999996362,wav16k/STT_TT00095_2639.550-2640.700.wav,ཤེས་བྱ་མཐའ་དག་བསྡུལ་བའི་དབང་དུ་བྱས།
STT_TT00095_2641.700-2643.150,བདེན་པ་གཉིས་ཟེར་ཡ་ཤེས་བྱ་མཐའ་དག་འདུས་པའི་དབང་དུ་བྱས།  ,bden pa gnyis zer ya shes bya mtha' dag 'dus pa'i dbang du byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2641.700-2643.150.wav,STT_TT,3,54,1.4500000000002728,wav16k/STT_TT00095_2641.700-2643.150.wav,བདེན་པ་གཉིས་ཟེར་ཡ་དེ་བཤད་ས་བསྡུས་པའི་དབང་དུ་བྱས།
STT_TT00095_2645.950-2647.000,ད་དེའི་ཡན་ཆད་ཀི་ ,da de'i yan chad ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2645.950-2647.000.wav,STT_TT,3,17,1.050000000000182,wav16k/STT_TT00095_2645.950-2647.000.wav,ད་དེ་ཡན་ཆད་ཀི་
STT_TT00095_2647.300-2648.700,ཨ། ཇི་ལྟ་བ་རྟོགས་པའི་ལྷག་མཐོང་གི་སྐོར་བཤད་ཚར་ ,a/_ji lta ba rtogs pa'i lhag mthong gi skor bshad tshar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2647.300-2648.700.wav,STT_TT,3,46,1.3999999999996362,wav16k/STT_TT00095_2647.300-2648.700.wav,ཇི་ལྟ་བ་རྟགས་པའི་ལྷག་མཐོང་སྐོར་བཤད་ཚར་ར།
STT_TT00095_1926.500-1929.200,གཏན་ཚིགས་ཀི་ཁྱད་ཆོས་དེ་མར་གསུང་ནས་ད་དེའི་གཞུག་གུ་དེ་ ,gtan tshigs ki khyad chos de mar gsung nas da de'i gzhug gu de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_1926.500-1929.200.wav,STT_TT,3,53,2.700000000000045,wav16k/STT_TT00095_1926.500-1929.200.wav,གཏན་ཚིགས་ཀི་ཁྱད་ཆོས་དེ་མར་གསུངས་ནས་ད་དེའི་གཞུག་གུ་དེར།
STT_TT00095_1930.000-1931.550,དེ་ན་མྱུ་གུ་ལ་སོགས་པ་ཕྱི་དང་ ,de na myu gu la sogs pa phyi dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_1930.000-1931.550.wav,STT_TT,3,29,1.5499999999999543,wav16k/STT_TT00095_1930.000-1931.550.wav,དེས་ན་མྱུ་གུ་ལ་སོགས་པ་ཕྱི་དང་།
STT_TT00095_1932.150-1937.150,འདུས་བྱས་ལ་སོགས་པ་ནང་གི་དངོས་པོ་རྣམས་རིམ་པ་བཞིན་དུ་ས་བོན་ལ་སོགས་པ་དང་མ་རིག་པ་ལ་སོགས་པ་ལ་བརྟེན་ནས་འབྱུང་ལ་ ,'dus byas la sogs pa nang gi dngos po rnams rim pa bzhin du sa bon la sogs pa dang ma rig pa la sogs pa la brten nas 'byung la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_1932.150-1937.150.wav,STT_TT,3,106,5.0,wav16k/STT_TT00095_1932.150-1937.150.wav,འདུ་བྱེད་ལ་སོགས་པ་ནང་གི་དངོས་པོ་རྣམས་རིམ་པ་བཞིན་དུ་ས་བོན་ལ་སོགས་པ་དང་མ་རིག་པ་ལ་སོགས་པ་ལ་བརྟེན་ནས་འབྱུང་ལ།
STT_TT00095_1938.000-1939.150,མར་སེ་ཤོག་གུ་སེ་གཅིག་ཕར་ ,mar se shog gu se gcig phar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_1938.000-1939.150.wav,STT_TT,3,25,1.150000000000091,wav16k/STT_TT00095_1938.000-1939.150.wav,མར་ཤོག་གུ་གཅིག་སེ་བར་
STT_TT00095_2674.100-2674.850,ཡོད་པ་ད་དེ་ནས་ ,yod pa da de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2674.100-2674.850.wav,STT_TT,3,15,0.75,wav16k/STT_TT00095_2674.100-2674.850.wav,རེད་བ་ད་དེ་ནས་
STT_TT00095_2675.200-2676.750,ལྷག་མཐོང་སྒོམ་པའི་ཚུལ་བཤད་པ་ལ་ ,lhag mthong sgom pa'i tshul bshad pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2675.200-2676.750.wav,STT_TT,3,31,1.550000000000182,wav16k/STT_TT00095_2675.200-2676.750.wav,ལྷག་མཐོང་སྒོམ་པའི་ཚུལ་བཤད་པ་ལ།
STT_TT00095_2677.150-2679.400,ཞི་གནས་ལ་བརྟེན་ནས་ལྷག་མཐོང་སྒོམ་པར་གསུངས་པའི་དོན་བསྟན་པ ,zhi gnas la brten nas lhag mthong sgom par gsungs pa'i don bstan pa_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2677.150-2679.400.wav,STT_TT,3,56,2.25,wav16k/STT_TT00095_2677.150-2679.400.wav,ཞི་གནས་ལ་བརྟེན་ནས་ལྷག་མཐོང་སྒོམ་པར་གསུངས་པའི་དོན་བསྟེན་པ།
STT_TT00095_2680.100-2681.650,ལུགས་དེ་ཐེག་པ་ཆེ་ཆུང་གང་གི་ ,lugs de theg pa che chung gang gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2680.100-2681.650.wav,STT_TT,3,28,1.550000000000182,wav16k/STT_TT00095_2680.100-2681.650.wav,ལུགས་དེ་ཐེག་པ་ཆེ་ཆུང་གང་གི་
STT_TT00095_2683.000-2684.350,ལམ་གང་གི་དབང་དུ་བྱེད་པ་ ,lam gang gi dbang du byed pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2683.000-2684.350.wav,STT_TT,3,24,1.349999999999909,wav16k/STT_TT00095_2683.000-2684.350.wav,ལམ་གང་གི་དབང་དུ་བྱས་པ།
STT_TT00095_2684.550-2686.550,ཞི་གནས་ལ་བརྟེན་ནས་ལྷག་མཐོང་སྒོམ་ཚུལ་དངོས་བཤད་པ་ ,zhi gnas la brten nas lhag mthong sgom tshul dngos bshad pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00095_2684.550-2686.550.wav,STT_TT,3,48,2.0,wav16k/STT_TT00095_2684.550-2686.550.wav,ཞི་གནས་ལ་བརྟེན་ནས་ལྷག་མཐོང་སྒོམ་ཚུལ་དངོས་བཤད་པ།
